SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
6,Baseline,False,17.68664,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.25,1.41,-0.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,17.78408,gaze_sample,"{""target"": ""gate-door""}"
6,Baseline,False,17.89527,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.41,-1.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,17.89527,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.00628,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.1035,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.25,1.41,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,18.11722,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,18.22836,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.31143,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.25,1.41,-1.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,18.33947,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.45017,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.51955,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.23,1.40,-0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,18.5612,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,18.67472,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,18.72829,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.22,1.40,-0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,18.78384,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,18.89499,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,18.93651,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.23,1.40,-1.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,19.00595,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.11703,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.14474,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.23,1.40,-1.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,19.22806,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.33918,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.35299,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.23,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,19.45025,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.56124,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,19.56124,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.67239,interaction,"{""item"": ""P_R_H Battery (4)"", ""action"": ""grab""}"
6,Baseline,False,19.67239,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,19.76965,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,19.78485,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,19.8946,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,19.97787,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,20.00574,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.11696,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.18624,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,20.22792,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.33908,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.39437,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.26,1.41,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,20.44975,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.5607,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.60231,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.28,1.41,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,20.67153,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.78267,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,20.8104,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.41,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,20.89357,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,21.00428,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,21.01824,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.30,1.41,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,21.11562,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
6,Baseline,False,21.22666,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.41,-1.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,21.22666,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.33818,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.43618,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.41,-1.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,21.44905,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.5604,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.64349,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.40,-1.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,21.67134,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.78255,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,21.85197,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.28,1.40,-1.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,21.89348,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.00456,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.06011,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.28,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,22.11549,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.22798,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.26864,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,22.33768,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.44869,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.47656,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.30,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,22.56009,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.6712,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.68504,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.31,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,22.78268,gaze_sample,"{""target"": ""lasers""}"
6,Baseline,False,22.89369,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.31,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,22.89369,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.0046,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.10202,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.32,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,23.11599,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.22714,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.31076,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.32,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,23.33856,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.44936,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.51867,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.33,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,23.56033,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.67134,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.72706,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.33,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,23.78251,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.8937,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,23.93518,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.33,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,24.00489,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.11569,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.14356,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,24.22701,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.33835,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.35214,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,24.44933,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.56076,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,24.56076,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.67156,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.76882,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,24.78255,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.89437,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,24.97673,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,25.00464,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.1159,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.18527,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,25.2281,gaze_sample,"{""target"": ""room-small""}"
6,Baseline,False,25.33805,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.39365,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,25.44899,gaze_sample,"{""target"": ""room-small""}"
6,Baseline,False,25.56017,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.60186,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.34,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,25.67163,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.78385,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,25.80998,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,25.89367,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,26.0047,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,26.01859,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,26.116,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,26.22705,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,26.22705,gaze_sample,"{""target"": ""gate-lasers""}"
6,Baseline,False,26.33822,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,26.43527,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.10"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,26.44923,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,26.56008,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,26.64361,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.10"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,26.67106,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,26.78214,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,26.85168,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.11"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,26.89356,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.00454,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.06027,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.11"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,27.11575,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.22696,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.26837,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.11"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,27.33809,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.44909,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.47685,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.12"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,27.56028,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.67137,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.68505,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.12"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,27.78242,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,27.89347,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.12"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,27.89347,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.00436,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.10151,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.12"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,28.1157,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.19872,gate_opened,"{""gate"": ""gate-lasers (1)""}"
6,Baseline,False,28.19872,battery_sorted,"{""total"": 2}"
6,Baseline,False,28.22654,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.3101,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.13"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,28.33793,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.44886,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.51828,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.13"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,28.56017,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.67101,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.72661,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.39,-1.13"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,28.78242,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.89349,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,28.93481,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.36,1.40,-1.12"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,29.00406,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.11646,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.14282,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.35,1.40,-1.10"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,29.22626,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.3376,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.35192,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.33,1.40,-1.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,29.44857,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.56094,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.29,1.40,-1.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,29.56094,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.67107,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.76885,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.40,-1.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,29.78281,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.89436,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,29.97784,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.21,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,30.00571,gaze_sample,"{""target"": ""gate-door""}"
6,Baseline,False,30.18592,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.23,1.40,-1.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,30.22763,gaze_sample,"{""target"": ""gate-door""}"
6,Baseline,False,30.33884,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,30.39433,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.24,1.39,-1.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,30.44981,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,30.56091,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,30.60263,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.26,1.39,-1.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,30.67214,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,30.78318,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,30.81081,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.27,1.39,-1.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,30.89398,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,31.00508,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,31.01892,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.27,1.39,-1.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,31.11592,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,31.22676,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.27,1.39,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,31.22676,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,31.33829,gaze_sample,"{""target"": ""room-large-variation""}"
6,Baseline,False,31.43514,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.27,1.40,-1.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,31.44896,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
6,Baseline,False,31.55994,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
6,Baseline,False,31.64326,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.27,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
6,Baseline,False,31.67107,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
6,Baseline,False,31.78206,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
6,Baseline,False,31.85156,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.28,1.40,-1.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
